Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202006,42,409300,045,    ,00000 ,47616 ,23428 ,428,37980, , ,190082309  ,1,2,6,Marple township,2,2,230000,0,0,0,0,0,0,0,0,0,2,2,230000,0,0,0,0,0,0,0,0,0
202006,42,411400,103,4662,48048 ,48048 ,2469 ,408,35620, , ,18336      ,1,2,0,Matamoras borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,413800,109,4410,45992 ,45992 ,941 ,999,99999, , ,17841      ,1,2,5,McClure borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,414700,125,4422,46072 ,46072 ,1766 ,430,38300,2, ,150571288  ,1,2,6,McDonald borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,415900,049,4440,46216 ,46216 ,388 ,240,21500, , ,16426      ,1,2,6,McKean borough,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
202006,42,418300,039,4692,48360 ,48360 ,13388 ,999,99999, , ,16335      ,1,2,6,Meadville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,418600,041,4698,48376 ,48376 ,8981 ,276,25420, , ,17055      ,1,2,6,Mechanicsburg borough,28,28,3860900,0,0,0,0,0,0,0,0,0,28,28,3860900,0,0,0,0,0,0,0,0,0
202006,42,419200,045,4710,48480 ,48480 ,5327 ,428,37980, , ,19063      ,1,2,5,Media borough,1,1,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,421600,055,4722,48704 ,48704 ,1561 ,548,16540, , ,17236      ,1,2,5,Mercersburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,421900,131,4734,48856 ,48856 ,563 ,999,42540, , ,18630      ,1,2,6,Meshoppen borough,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
202006,42,422200,131,    ,00000 ,48864 ,1073 ,999,42540, , ,086901700  ,1,2,0,Meshoppen township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,422500,055,    ,00000 ,48888 ,1866 ,548,16540, , ,17201      ,1,2,6,Metal township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,423100,043,    ,00000 ,49040 ,4976 ,276,25420, , ,17018      ,1,2,1,Middle Paxton township,3,3,781289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,423400,089,    ,00000 ,49080 ,15997 ,408,20700, , ,18302      ,1,2,6,Middle Smithfield township,4,4,1161753,0,0,0,0,0,0,0,0,0,4,4,1161753,0,0,0,0,0,0,0,0,0
202006,42,424300,117,    ,00000 ,48968 ,1285 ,999,99999, , ,16929      ,1,2,6,Middlebury township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,424600,109,    ,00000 ,49016 ,2114 ,999,99999, , ,17842      ,1,2,6,Middlecreek township,1,1,225000,0,0,0,0,0,0,0,0,0,1,1,225000,0,0,0,0,0,0,0,0,0
202006,42,425800,041,    ,00000 ,49072 ,7040 ,276,25420, , ,17013      ,1,2,6,Middlesex township,5,5,862232,0,0,0,0,0,0,0,0,0,5,5,862232,0,0,0,0,0,0,0,0,0
202006,42,426100,043,4764,49128 ,49128 ,8901 ,276,25420, , ,17057      ,1,2,6,Middletown borough,9,9,1885800,0,0,0,0,0,0,0,0,0,9,9,1885800,0,0,0,0,0,0,0,0,0
202006,42,426400,017,    ,00000 ,49120 ,45436 ,428,37980, , ,19047      ,1,2,6,Middletown township,2,2,295000,0,0,0,0,0,0,0,0,0,2,2,295000,0,0,0,0,0,0,0,0,0
202006,42,426700,045,    ,00000 ,49136 ,15807 ,428,37980, , ,190370157  ,1,2,4,Middletown township,2,2,779602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,427000,115,    ,00000 ,49152 ,382 ,999,99999, , ,18834      ,1,2,0,Middletown township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,427300,007,4776,49184 ,49184 ,2635 ,430,38300, , ,150591514  ,1,2,6,Midland borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,428500,037,    ,00000 ,49256 ,2322 ,146,14100, , ,17846      ,1,2,0,Mifflin township,2,2,527776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,428800,043,    ,00000 ,49264 ,784 ,276,25420, , ,17078      ,1,2,6,Mifflin township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,430600,103,4824,49400 ,49400 ,1021 ,408,35620, , ,183371511  ,1,2,3,Milford borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,430900,017,    ,00000 ,49384 ,9902 ,428,37980, , ,18951      ,1,2,6,Milford township,1,1,38535,0,0,0,0,0,0,0,0,0,1,1,38535,0,0,0,0,0,0,0,0,0
202006,42,431500,103,    ,00000 ,49408 ,1530 ,408,35620, , ,18337      ,1,2,5,Milford township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,433600,045,4830,49504 ,49504 ,1159 ,428,37980, , ,19082      ,1,2,6,Millbourne borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,434200,049,    ,00000 ,49548 ,53515 ,240,21500, , ,16506      ,1,2,6,Millcreek township,7,7,1243000,0,0,0,1,4,300000,0,0,0,7,7,1243000,0,0,0,1,4,300000,0,0,0
202006,42,435400,043,4842,49680 ,49680 ,2557 ,276,25420, , ,17061      ,1,2,6,Millersburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,437200,037,4890,49944 ,49944 ,948 ,146,14100, , ,178460030  ,1,2,5,Millville borough,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
202006,42,438400,029,4920,50232 ,50232 ,535 ,428,37980, , ,19358      ,1,2,6,Modena borough,1,1,262409,0,0,0,0,0,0,0,0,0,1,1,262409,0,0,0,0,0,0,0,0,0
202006,42,440800,015,4950,50432 ,50432 ,554 ,999,99999, , ,18832      ,1,2,6,Monroe borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,441700,031,    ,00000 ,50464 ,1544 ,999,99999, , ,16255      ,1,2,5,Monroe township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,442000,041,    ,00000 ,50472 ,5823 ,276,25420, , ,17055      ,1,2,6,Monroe township,22,22,7899000,0,0,0,2,7,735000,0,0,0,22,22,7899000,0,0,0,2,7,735000,0,0,0
202006,42,442900,131,    ,00000 ,50496 ,1652 ,999,42540, , ,18618      ,1,2,6,Monroe township,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
202006,42,443200,055,4962,50544 ,50544 ,1705 ,548,16540, , ,17237      ,1,2,6,Mont Alto borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,444100,055,    ,00000 ,50616 ,6116 ,548,16540, , ,17236      ,1,2,6,Montgomery township,2,2,647000,0,0,0,0,0,0,0,0,0,2,2,647000,0,0,0,0,0,0,0,0,0
202006,42,444700,091,    ,00000 ,50640 ,24790 ,428,37980, , ,18936      ,1,2,6,Montgomery township,39,39,5255100,0,0,0,0,0,0,0,0,0,39,39,5255100,0,0,0,0,0,0,0,0,0
202006,42,445000,093,    ,99990 ,00000 ,13295 ,146,14100,2, ,17847      ,1,2,6,Montour County Part Unincorporated Area,11,11,2448506,0,0,0,0,0,0,0,0,0,11,11,2448506,0,0,0,0,0,0,0,0,0
202006,42,445300,037,    ,00000 ,50704 ,1344 ,146,14100, , ,17815      ,1,2,3,Montour township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,445600,081,4986,50720 ,50720 ,4615 ,558,48700, , ,17837      ,1,2,6,Montoursville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,446800,069,5004,50880 ,50880 ,5719 ,999,42540, , ,18507      ,1,2,5,Moosic borough,3,3,643563,0,0,0,0,0,0,0,0,0,2,2,400000,0,0,0,0,0,0,0,0,0
202006,42,448000,059,    ,00000 ,51064 ,818 ,999,99999, , ,153641302  ,1,2,1,Morris township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,449200,017,5010,51144 ,51144 ,8728 ,428,37980, , ,190676246  ,1,2,6,Morrisville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,449500,045,5022,51176 ,51176 ,2669 ,428,37980, , ,19070      ,1,2,6,Morton borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,451300,041,5088,51592 ,51592 ,2030 ,276,25420, , ,17065      ,1,2,0,Mount Holly Springs borough,1,1,266020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,452500,071,    ,00000 ,51664 ,9873 ,999,29540, , ,17022      ,1,2,6,Mount Joy township,16,16,3067400,1,2,30500,0,0,0,0,0,0,16,16,3067400,1,2,30500,0,0,0,0,0,0
202006,42,454300,037,    ,00000 ,51792 ,1609 ,146,14100, , ,17815      ,1,2,6,Mount Pleasant township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,457000,011,    ,00000 ,52200 ,19628 ,428,39740, , ,196053164  ,1,2,6,Muhlenberg township,9,9,880000,0,0,0,0,0,0,0,0,0,9,9,880000,0,0,0,0,0,0,0,0,0
202006,42,458800,129,5172,52432 ,52432 ,20079 ,430,38300, , ,15668      ,1,2,5,Municipality of Murrysville borough,6,6,2527104,0,0,0,0,0,0,0,0,0,5,5,2076080,0,0,0,0,0,0,0,0,0
202006,42,460600,091,5196,52664 ,52664 ,4282 ,428,37980, , ,19072      ,1,2,0,Narberth borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,461500,079,5214,52984 ,52984 ,1583 ,999,42540, , ,18635      ,1,2,6,Nescopeck borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,462700,045,    ,00000 ,53104 ,13706 ,428,37980, , ,19086      ,1,2,6,Nether Providence township,1,1,500000,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0
202006,42,463000,003,    ,00000 ,53136 ,1084 ,430,38300, , ,15225      ,1,2,2,Neville township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,463300,015,5226,53152 ,53152 ,356 ,999,99999, , ,18614      ,1,2,6,New Albany borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,463600,129,5232,53160 ,53160 ,560 ,430,38300, , ,15670      ,1,2,0,New Alexandria borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,464200,073,5244,53184 ,53184 ,1502 ,999,99999, , ,16141      ,1,2,6,New Beaver borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,464500,119,5250,53200 ,53200 ,873 ,999,99999, , ,17837      ,1,2,6,New Berlin borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,465400,017,5268,53296 ,53296 ,3152 ,428,37980, , ,18901      ,1,2,6,New Britain borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,465700,017,    ,00000 ,53304 ,11070 ,428,37980, , ,18914      ,1,2,6,New Britain township,4,4,1041000,0,0,0,0,0,0,0,0,0,4,4,1041000,0,0,0,0,0,0,0,0,0
202006,42,466900,111,5304,53416 ,53416 ,133 ,999,99999, , ,17201      ,1,2,6,New Centerville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,467500,041,5322,53464 ,53464 ,7277 ,276,25420, , ,17070      ,1,2,0,New Cumberland borough,1,1,264599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,467800,125,5328,53496 ,53496 ,2184 ,430,38300, , ,15067      ,1,2,6,New Eagle borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,468100,129,5340,53544 ,53544 ,689 ,430,38300, , ,15090      ,1,2,6,New Florence borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,469000,029,    ,00000 ,53608 ,11984 ,428,37980, , ,193509211  ,1,2,6,New Garden township,4,4,2405243,0,0,0,1,4,662872,0,0,0,4,4,2405243,0,0,0,1,4,662872,0,0,0
202006,42,469300,091,    ,00000 ,53664 ,10939 ,428,37980, , ,19525      ,1,2,5,New Hanover township,46,46,11385160,0,0,0,0,0,0,0,0,0,36,36,8870000,0,0,0,0,0,0,0,0,0
202006,42,469900,017,5364,53712 ,53712 ,2528 ,428,37980, , ,189381207  ,1,2,6,New Hope borough,4,4,2284000,0,0,0,0,0,0,0,0,0,4,4,2284000,0,0,0,0,0,0,0,0,0
202006,42,470800,029,    ,00000 ,53816 ,5631 ,428,37980, , ,193601002  ,1,2,5,New London township,3,3,529000,0,0,0,0,0,0,0,0,0,3,3,529000,0,0,0,0,0,0,0,0,0
202006,42,475300,041,5286,53344 ,53344 ,336 ,276,25420, , ,17240      ,1,2,6,Newburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,475900,029,    ,00000 ,53784 ,1285 ,428,37980, , ,19375      ,1,2,0,Newlin township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,476800,013,5436,54024 ,54024 ,270 ,107,11020, , ,15522      ,1,2,6,Newry borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,477700,017,5466,54184 ,54184 ,2248 ,428,37980, , ,18940      ,1,2,6,Newtown borough,2,2,750000,0,0,0,0,0,0,1,7,752000,2,2,750000,0,0,0,0,0,0,1,7,752000
202006,42,478000,017,    ,00000 ,54192 ,19299 ,428,37980, , ,18940      ,1,2,6,Newtown township,3,3,1190230,0,0,0,0,0,0,0,0,0,3,3,1190230,0,0,0,0,0,0,0,0,0
202006,42,478300,045,    ,00000 ,54224 ,12216 ,428,37980, , ,19073      ,1,2,1,Newtown township,42,42,7922552,0,0,0,0,0,0,2,10,750000,8,8,1400000,0,0,0,0,0,0,0,0,0
202006,42,478600,041,5484,54320 ,54320 ,1326 ,276,25420, , ,172411032  ,1,2,0,Newville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,480100,017,    ,00000 ,54576 ,3441 ,428,37980, , ,189729342  ,1,2,6,Nockamixon township,2,2,600000,0,0,0,0,0,0,0,0,0,2,2,600000,0,0,0,0,0,0,0,0,0
202006,42,480400,091,5520,54656 ,54656 ,34324 ,428,37980, , ,19401      ,1,2,6,Norristown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,482200,125,    ,00000 ,54800 ,1631 ,430,38300, , ,15360      ,1,2,6,North Bethlehem township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,483100,005,    ,00000 ,54856 ,3011 ,430,38300, , ,16226      ,1,2,0,North Buffalo township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,483700,037,    ,00000 ,54880 ,2105 ,146,14100, , ,18603      ,1,2,5,North Centre township,3,3,789033,0,0,0,0,0,0,0,0,0,2,2,524818,0,0,0,0,0,0,0,0,0
202006,42,484900,029,    ,00000 ,54936 ,7866 ,428,37980, , ,19465      ,1,2,5,North Coventry township,1,1,425000,0,0,0,0,0,0,0,0,0,1,1,425000,0,0,0,0,0,0,0,0,0
202006,42,485500,049,    ,00000 ,54960 ,6315 ,240,21500, , ,16428      ,1,2,6,North East township,7,7,2486700,0,0,0,0,0,0,0,0,0,7,7,2486700,0,0,0,0,0,0,0,0,0
202006,42,486100,125,    ,00000 ,55040 ,4583 ,430,38300, , ,15301      ,1,2,2,North Franklin township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,487000,129,    ,00000 ,55128 ,30609 ,430,38300, , ,15642      ,1,2,6,North Huntingdon township,23,23,6967223,4,8,2396600,0,0,0,0,0,0,23,23,6967223,4,8,2396600,0,0,0,0,0,0
202006,42,488800,041,    ,00000 ,55216 ,11143 ,276,25420, , ,17013      ,1,2,2,North Middleton township,29,29,4620308,0,0,0,0,0,0,0,0,0,5,5,1301000,0,0,0,0,0,0,0,0,0
202006,42,489100,041,    ,00000 ,55248 ,2430 ,276,25420, , ,17257      ,1,2,6,North Newton township,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202006,42,491500,091,5598,55512 ,55512 ,3229 ,428,37980, , ,19454      ,1,2,6,North Wales borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,493300,017,    ,00000 ,54688 ,39726 ,428,37980, , ,18954      ,1,2,6,Northampton township,8,8,2136286,0,0,0,0,0,0,0,0,0,8,8,2136286,0,0,0,0,0,0,0,0,0
202006,42,494800,097,5586,55456 ,55456 ,3804 ,999,99999, , ,17857      ,1,2,6,Northumberland borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,495700,045,5622,55664 ,55664 ,5890 ,428,37980, , ,19074      ,1,2,1,Norwood borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,496300,131,    ,00000 ,55736 ,902 ,999,42540, , ,18636      ,1,2,6,Noxen township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,496900,079,5628,55752 ,55752 ,679 ,999,42540, , ,18707      ,1,2,0,Nuangola borough,1,1,274120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,499600,003,    ,00000 ,56392 ,4757 ,430,38300, , ,15237      ,1,2,6,Ohio township,5,5,1357936,0,0,0,0,0,0,0,0,0,5,5,1357936,0,0,0,0,0,0,0,0,0
202006,42,504400,037,    ,00000 ,56896 ,1257 ,146,14100, , ,17815      ,1,2,4,Orange township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,504700,037,5736,56912 ,56912 ,508 ,146,14100, , ,17815      ,1,2,4,Orangeville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,505300,127,    ,00000 ,57000 ,781 ,999,99999, , ,18431      ,1,2,6,Oregon township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,505600,055,5760,57112 ,57112 ,262 ,548,16540, , ,172440100  ,1,2,0,Orrstown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,507700,105,    ,00000 ,57288 ,278 ,999,99999, , ,16929      ,1,2,4,Oswayo township,1,1,260000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,508900,015,    ,00000 ,57448 ,247 ,999,99999, , ,18833      ,1,2,6,Overton township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,509200,029,5796,57480 ,57480 ,5077 ,428,37980, , ,19363      ,1,2,6,Oxford borough,3,3,484000,0,0,0,0,0,0,0,0,0,3,3,484000,0,0,0,0,0,0,0,0,0
202006,42,511000,095,    ,00000 ,57672 ,20691 ,999,10900, , ,18045      ,1,2,6,Palmer township,23,23,11550000,0,0,0,0,0,0,0,0,0,23,23,11550000,0,0,0,0,0,0,0,0,0
202006,42,511900,103,    ,00000 ,57728 ,3312 ,408,35620, , ,18451      ,1,2,6,Palmyra township,4,4,1061308,0,0,0,0,0,0,0,0,0,4,4,1061308,0,0,0,0,0,0,0,0,0
202006,42,512800,071,    ,00000 ,57848 ,5131 ,999,29540, , ,17562      ,1,2,5,Paradise township,4,4,964600,0,0,0,0,0,0,0,0,0,3,3,804000,0,0,0,0,0,0,0,0,0
202006,42,514300,029,5856,58032 ,58032 ,3593 ,428,37980, , ,193651241  ,1,2,6,Parkesburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,514900,045,5868,58176 ,58176 ,2328 ,428,37980, , ,19015      ,1,2,5,Parkside borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,515800,007,    ,00000 ,58375 ,3029 ,430,38300, , ,15010      ,1,2,6,Patterson township,1,1,225000,0,0,0,0,0,0,0,0,0,1,1,225000,0,0,0,0,0,0,0,0,0
202006,42,516400,027,    ,00000 ,58440 ,15311 ,524,44300, , ,16801      ,1,2,6,Patton township,48,48,13435171,0,0,0,0,0,0,0,0,0,48,48,13435171,0,0,0,0,0,0,0,0,0
202006,42,517000,043,5904,58504 ,58504 ,1561 ,276,25420, , ,17111      ,1,2,6,Paxtang borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,517300,133,    ,00000 ,58560 ,4813 ,276,49620, , ,17314      ,1,2,2,Peach Bottom township,4,4,953393,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
202006,42,517900,043,5928,58712 ,58712 ,3008 ,276,25420, , ,17103      ,1,2,6,Penbrook borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,518200,025,    ,00000 ,58968 ,9581 ,999,10900, , ,18229      ,1,2,6,Penn Forest township,18,18,4376627,0,0,0,0,0,0,0,0,0,18,18,4376627,0,0,0,0,0,0,0,0,0
202006,42,518500,003,    ,00000 ,59032 ,42329 ,430,38300, , ,152353405  ,1,2,0,Penn Hills township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,520300,029,    ,00000 ,58808 ,5364 ,428,37980, , ,193909427  ,1,2,0,Penn township,3,3,785268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,520900,041,    ,00000 ,58824 ,2924 ,276,25420, , ,17241      ,1,2,5,Penn township,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
202006,42,522100,099,    ,00000 ,58856 ,3225 ,276,25420, , ,17020      ,1,2,1,Penn township,3,3,822028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,523300,017,5940,58936 ,58936 ,2328 ,428,37980, , ,19047      ,1,2,4,Penndel borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,523600,091,5952,59120 ,59120 ,3843 ,428,37980, , ,18073      ,1,2,6,Pennsburg borough,4,4,554000,0,0,0,0,0,0,0,0,0,4,4,554000,0,0,0,0,0,0,0,0,0
202006,42,523900,029,    ,00000 ,59136 ,3604 ,428,37980, , ,19317      ,1,2,0,Pennsbury township,2,2,524190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,524800,017,5988,59384 ,59384 ,8511 ,428,37980, , ,18944      ,1,2,6,Perkasie borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,525100,091,    ,00000 ,59392 ,9139 ,428,37980, , ,19426      ,1,2,6,Perkiomen township,1,1,480000,0,0,0,0,0,0,0,0,0,1,1,480000,0,0,0,0,0,0,0,0,0
202006,42,525400,099,    ,99990 ,00000 ,36854 ,276,25420,2, ,17068      ,1,2,0,Perry County Part Unincorporated Area,36,36,9406058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,525700,005,    ,00000 ,59440 ,352 ,430,38300, , ,16041      ,1,2,0,Perry township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,528700,055,    ,00000 ,59600 ,4430 ,548,16540, , ,17231      ,1,2,6,Peters township,2,2,561000,0,0,0,0,0,0,0,0,0,2,2,561000,0,0,0,0,0,0,0,0,0
202006,42,529900,101,6012,60000 ,60000 ,1526006 ,428,37980, ,1,19103      ,1,2,2,Philadelphia,336,336,88619818,66,132,20007933,62,213,26048957,27,826,92961430,70,70,18368608,25,50,7433910,20,72,8998360,6,259,13611458
202006,42,530200,027,6018,60008 ,60008 ,2770 ,524,44300, , ,168660631  ,1,2,5,Philipsburg borough,1,1,180000,0,0,0,0,0,0,0,0,0,1,1,180000,0,0,0,0,0,0,0,0,0
202006,42,530500,029,6024,60120 ,60120 ,16440 ,428,37980, , ,19460      ,1,2,6,Phoenixville borough,4,4,500000,0,0,0,0,0,0,0,0,0,4,4,500000,0,0,0,0,0,0,0,0,0
202006,42,532900,043,6036,60264 ,60264 ,298 ,276,25420, , ,17078      ,1,2,6,Pillow borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,534700,003,    ,00000 ,60272 ,11497 ,430,38300, , ,15090      ,1,2,6,Pine township,78,78,42071222,0,0,0,0,0,0,0,0,0,78,78,42071222,0,0,0,0,0,0,0,0,0
202006,42,535000,005,    ,00000 ,60280 ,412 ,430,38300, , ,16259      ,1,2,0,Pine township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,535600,037,    ,00000 ,60304 ,1046 ,146,14100, , ,17846      ,1,2,0,Pine township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,537100,121,    ,00000 ,60472 ,1354 ,999,99999, , ,16323      ,1,2,0,Pinegrove township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,42,538000,003,6066,61000 ,61000 ,305704 ,430,38300, ,1,15219      ,1,2,5,Pittsburgh,74,74,14366822,1,2,181500,1,3,1320000,3,79,9907112,58,58,11093824,0,0,0,1,3,1320000,2,16,1700000
