Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201808,34,198000,031,1940,29070 ,29070 ,8318 ,408,35620, , ,07508      ,1,2,7,Haledon borough,1,1,102850,0,0,0,0,0,0,0,0,0,1,1,102850,0,0,0,0,0,0,0,0,0
201808,34,199000,037,1950,29220 ,29220 ,3277 ,408,35620, , ,07419      ,1,2,8,Hamburg borough,3,3,807200,0,0,0,0,0,0,0,0,0,3,3,807200,0,0,0,0,0,0,0,0,0
201808,34,200000,001,    ,00000 ,29280 ,26503 ,428,12100, , ,083301870  ,1,2,8,Hamilton township,20,20,2588323,0,0,0,0,0,0,0,0,0,20,20,2588323,0,0,0,0,0,0,0,0,0
201808,34,201000,021,    ,00000 ,29310 ,88464 ,408,45940, , ,08609      ,1,2,3,Hamilton township,16,16,7434597,1,2,86914,16,57,1878429,1,32,225100,6,6,955900,0,0,0,0,0,0,1,32,225100
201808,34,202000,001,1970,29430 ,29430 ,14791 ,428,12100, ,1,08037      ,1,2,8,Hammonton town,6,6,1341499,0,0,0,0,0,0,0,0,0,6,6,1341499,0,0,0,0,0,0,0,0,0
201808,34,203000,019,1980,29460 ,29460 ,1401 ,408,35620, , ,08827      ,1,2,8,Hampton borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,34,204000,037,    ,00000 ,29490 ,5196 ,408,35620, , ,07860      ,1,2,8,Hampton township,3,3,1768000,0,0,0,0,0,0,0,0,0,3,3,1768000,0,0,0,0,0,0,0,0,0
201808,34,205000,027,    ,00000 ,29550 ,13712 ,408,35620, , ,07981      ,1,2,1,Hanover township,16,16,4938168,0,0,0,0,0,0,2,10,692336,3,3,732500,0,0,0,0,0,0,0,0,0
201808,34,206000,027,    ,00000 ,29700 ,3838 ,408,35620, , ,079762012  ,1,2,8,Harding township,3,3,2056020,0,0,0,0,0,0,0,0,0,3,3,2056020,0,0,0,0,0,0,0,0,0
201808,34,207000,041,    ,00000 ,29820 ,1696 ,408,10900, , ,08802      ,1,2,7,Hardwick township,1,1,400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,34,208000,037,    ,00000 ,29850 ,8213 ,408,35620, , ,07419      ,1,2,8,Hardyston township,1,1,297300,0,0,0,0,0,0,0,0,0,1,1,297300,0,0,0,0,0,0,0,0,0
201808,34,209000,041,    ,00000 ,30090 ,2667 ,408,10900, , ,08802      ,1,2,7,Harmony township,2,2,393505,0,0,0,0,0,0,0,0,0,2,2,393505,0,0,0,0,0,0,0,0,0
201808,34,210000,003,2020,30150 ,30150 ,4664 ,408,35620, , ,07640      ,1,2,5,Harrington Park borough,1,1,440000,0,0,0,0,0,0,0,0,0,1,1,440000,0,0,0,0,0,0,0,0,0
201808,34,211000,017,2030,30210 ,30210 ,13620 ,408,35620, , ,07029      ,1,2,8,Harrison town,2,2,219550,16,32,3681300,0,0,0,0,0,0,2,2,219550,16,32,3681300,0,0,0,0,0,0
201808,34,212000,015,    ,00000 ,30180 ,12417 ,428,37980, , ,08062      ,1,2,8,Harrison township,16,16,4324002,0,0,0,0,0,0,0,0,0,16,16,4324002,0,0,0,0,0,0,0,0,0
201808,34,213000,029,2040,30390 ,30390 ,337 ,408,35620, , ,08008      ,1,2,8,Harvey Cedars borough,10,10,3552563,0,0,0,0,0,0,0,0,0,10,10,3552563,0,0,0,0,0,0,0,0,0
201808,34,214000,003,2050,30420 ,30420 ,11842 ,408,35620, , ,07604      ,1,2,8,Hasbrouck Heights borough,4,4,769500,0,0,0,0,0,0,0,0,0,4,4,769500,0,0,0,0,0,0,0,0,0
201808,34,215000,003,2060,30540 ,30540 ,3382 ,408,35620, , ,07641      ,1,2,8,Haworth borough,3,3,1794000,0,0,0,0,0,0,0,0,0,3,3,1794000,0,0,0,0,0,0,0,0,0
201808,34,216000,031,2070,30570 ,30570 ,18791 ,408,35620, , ,07506      ,1,2,0,Hawthorne borough,1,1,212500,0,0,0,0,0,0,4,44,2821792,0,0,0,0,0,0,0,0,0,0,0,0
201808,34,217000,025,    ,00000 ,30690 ,20334 ,408,35620, , ,07730      ,1,2,7,Hazlet township,1,1,220500,0,0,0,0,0,0,1,12,756375,1,1,220500,0,0,0,0,0,0,1,12,756375
201808,34,218000,023,2090,30840 ,30840 ,2178 ,408,35620, , ,08828      ,1,2,8,Helmetta borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,34,219000,007,2160,32220 ,32220 ,870 ,428,37980, , ,08037      ,1,2,8,Hi-Nella borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,34,220000,019,2100,31320 ,31320 ,3648 ,408,35620, , ,08829      ,1,2,7,High Bridge borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,34,221000,023,2120,31470 ,31470 ,13982 ,408,35620, , ,08904      ,1,2,2,Highland Park borough,34,34,5991701,0,0,0,0,0,0,4,102,5654276,3,3,481600,0,0,0,0,0,0,0,0,0
201808,34,222000,025,2130,31500 ,31500 ,5005 ,408,35620, , ,07732      ,1,2,6,Highlands borough,13,13,2662738,0,0,0,0,0,0,0,0,0,6,6,1829936,0,0,0,0,0,0,0,0,0
201808,34,223000,021,2140,31620 ,31620 ,5494 ,408,45940, , ,08520      ,1,2,8,Hightstown borough,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
201808,34,224000,035,    ,00000 ,31890 ,38303 ,408,35620, , ,08844      ,1,2,5,Hillsborough township,44,44,7965510,0,0,0,0,0,0,3,25,1646520,23,23,4248300,0,0,0,0,0,0,0,0,0
201808,34,225000,003,2150,31920 ,31920 ,10219 ,408,35620, , ,07642      ,1,2,4,Hillsdale borough,4,4,1354700,0,0,0,0,0,0,0,0,0,3,3,1081700,0,0,0,0,0,0,0,0,0
201808,34,226000,039,    ,00000 ,31980 ,21404 ,408,35620, , ,07205      ,1,2,2,Hillside township,0,0,0,1,2,223375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,34,227000,003,2180,32310 ,32310 ,4078 ,408,35620, , ,07423      ,1,2,8,Ho-Ho-Kus borough,3,3,2502200,0,0,0,0,0,0,0,0,0,3,3,2502200,0,0,0,0,0,0,0,0,0
201808,34,228000,017,2170,32250 ,32250 ,50005 ,408,35620, , ,070304585  ,1,2,7,Hoboken,6,6,5325695,0,0,0,2,7,1226000,3,144,456625624,6,6,5325695,0,0,0,2,7,1226000,2,105,443826550
201808,34,229000,019,    ,00000 ,32460 ,5291 ,408,35620, , ,08802      ,1,2,8,Holland township,1,1,130150,0,0,0,0,0,0,0,0,0,1,1,130150,0,0,0,0,0,0,0,0,0
201808,34,230000,025,    ,00000 ,32640 ,16773 ,408,35620, , ,07733      ,1,2,8,Holmdel township,14,14,4675500,0,0,0,0,0,0,0,0,0,14,14,4675500,0,0,0,0,0,0,0,0,0
201808,34,231000,037,2220,32910 ,32910 ,15147 ,408,35620, , ,07843      ,1,2,7,Hopatcong borough,19,19,2361899,0,0,0,0,0,0,0,0,0,16,16,2015700,0,0,0,0,0,0,0,0,0
201808,34,232000,041,    ,00000 ,33060 ,1952 ,408,10900, , ,07844      ,1,2,8,Hope township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,34,233000,021,2240,33150 ,33150 ,1922 ,408,45940, , ,08037      ,1,2,8,Hopewell borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,34,234000,011,    ,00000 ,33120 ,4571 ,428,47220, , ,08302      ,1,2,8,Hopewell township,1,1,26000,0,0,0,0,0,0,0,0,0,1,1,26000,0,0,0,0,0,0,0,0,0
201808,34,235000,021,    ,00000 ,33180 ,17304 ,408,45940, , ,08560      ,1,2,7,Hopewell township,5,5,1572160,0,0,0,0,0,0,0,0,0,5,5,1572160,0,0,0,0,0,0,0,0,0
201808,34,236000,025,    ,00000 ,33300 ,51075 ,408,35620, , ,07731      ,1,2,8,Howell township,40,40,6643730,0,0,0,0,0,0,0,0,0,40,40,6643730,0,0,0,0,0,0,0,0,0
201808,34,239000,041,    ,00000 ,33930 ,5662 ,408,10900, , ,07838      ,1,2,7,Independence township,1,1,209130,0,0,0,0,0,0,0,0,0,1,1,209130,0,0,0,0,0,0,0,0,0
201808,34,240000,025,2260,34200 ,34200 ,820 ,408,35620, , ,07712      ,1,2,8,Interlaken borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,34,241000,013,    ,00000 ,34450 ,53926 ,408,35620, , ,071112434  ,1,2,6,Irvington township,1,1,5584,0,0,0,0,0,0,0,0,0,1,1,5584,0,0,0,0,0,0,0,0,0
201808,34,242000,029,2280,34530 ,34530 ,1673 ,408,35620, , ,08732      ,1,2,6,Island Heights borough,2,2,291092,0,0,0,0,0,0,0,0,0,1,1,136500,0,0,0,0,0,0,0,0,0
201808,34,243000,029,    ,00000 ,34680 ,54856 ,408,35620, , ,08527      ,1,2,8,Jackson township,45,45,5458340,0,0,0,0,0,0,0,0,0,45,45,5458340,0,0,0,0,0,0,0,0,0
201808,34,244000,023,2290,34890 ,34890 ,5915 ,408,35620, , ,08831      ,1,2,8,Jamesburg borough,1,1,137900,0,0,0,0,0,0,0,0,0,1,1,137900,0,0,0,0,0,0,0,0,0
201808,34,245000,027,    ,00000 ,34980 ,21314 ,408,35620, , ,07849      ,1,2,8,Jefferson township,4,4,321850,0,0,0,0,0,0,0,0,0,4,4,321850,0,0,0,0,0,0,0,0,0
201808,34,246000,017,2300,36000 ,36000 ,247597 ,408,35620, ,1,07302      ,1,2,8,Jersey City,139,139,6641002,29,58,4427000,60,213,51210939,13,1118,58034615,139,139,6641002,29,58,4427000,60,213,51210939,13,1118,58034615
201808,34,247000,025,2320,36480 ,36480 ,10105 ,408,35620, , ,07734      ,1,2,0,Keansburg borough,6,6,2005728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,34,248000,017,2330,36510 ,36510 ,40684 ,408,35620, , ,07032      ,1,2,7,Kearny town,2,2,8000,0,0,0,0,0,0,0,0,0,2,2,8000,0,0,0,0,0,0,0,0,0
201808,34,249000,039,2350,36690 ,36690 ,7914 ,408,35620, , ,07033      ,1,2,8,Kenilworth borough,11,11,1963200,0,0,0,0,0,0,0,0,0,11,11,1963200,0,0,0,0,0,0,0,0,0
201808,34,250000,025,2370,36810 ,36810 ,7240 ,408,35620, , ,07735      ,1,2,8,Keyport borough,0,0,0,2,4,104000,0,0,0,1,24,645100,0,0,0,2,4,104000,0,0,0,1,24,645100
201808,34,251000,019,    ,00000 ,37065 ,3845 ,408,35620, , ,088030199  ,1,2,4,Kingwood township,9,9,2188435,0,0,0,0,0,0,0,0,0,5,5,1219025,0,0,0,0,0,0,0,0,0
201808,34,252000,027,2400,37110 ,37110 ,10248 ,408,35620, , ,07403      ,1,2,8,Kinnelon borough,1,1,70500,0,0,0,0,0,0,0,0,0,1,1,70500,0,0,0,0,0,0,0,0,0
201808,34,253000,041,    ,00000 ,37320 ,3055 ,408,10900, , ,07832      ,1,2,8,Knowlton township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,34,254000,029,    ,00000 ,37380 ,27644 ,408,35620, , ,08731      ,1,2,8,Lacey township,60,60,9718701,0,0,0,0,0,0,0,0,0,60,60,9718701,0,0,0,0,0,0,0,0,0
201808,34,255000,037,    ,00000 ,37440 ,2538 ,408,35620, , ,07848      ,1,2,8,Lafayette township,1,1,145750,0,0,0,0,0,0,0,0,0,1,1,145750,0,0,0,0,0,0,0,0,0
201808,34,256000,029,2420,37770 ,37770 ,2654 ,408,35620, , ,08733      ,1,2,8,Lakehurst borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,34,257000,029,    ,00000 ,38550 ,92843 ,408,35620, ,1,08701      ,1,2,8,Lakewood township,267,267,45850763,2,4,813000,0,0,0,2,56,3732500,267,267,45850763,2,4,813000,0,0,0,2,56,3732500
201808,34,258000,019,2460,38610 ,38610 ,3906 ,408,35620, , ,08530      ,1,2,8,Lambertville,2,2,500000,0,0,0,0,0,0,0,0,0,2,2,500000,0,0,0,0,0,0,0,0,0
201808,34,259000,007,2480,39210 ,39210 ,1908 ,428,37980, , ,08021      ,1,2,5,Laurel Springs borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,34,260000,029,2500,39390 ,39390 ,1875 ,408,35620, , ,08735      ,1,2,8,Lavallette borough,18,18,5282458,0,0,0,0,0,0,0,0,0,18,18,5282458,0,0,0,0,0,0,0,0,0
201808,34,261000,007,2510,39420 ,39420 ,2945 ,428,37980, , ,08045      ,1,2,8,Lawnside borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,34,262000,011,    ,00000 ,39450 ,3290 ,428,47220, , ,08311      ,1,2,8,Lawrence township,1,1,140000,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
201808,34,263000,021,    ,00000 ,39510 ,33472 ,408,45940, , ,08648      ,1,2,4,Lawrence township,13,13,3316000,0,0,0,0,0,0,3,27,2445684,13,13,3316000,0,0,0,0,0,0,1,8,1128100
201808,34,264000,019,2530,39630 ,39630 ,1358 ,408,35620, , ,08833      ,1,2,6,Lebanon borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,34,265000,019,    ,00000 ,39660 ,6588 ,408,35620, , ,07830      ,1,2,8,Lebanon township,3,3,654800,0,0,0,0,0,0,0,0,0,3,3,654800,0,0,0,0,0,0,0,0,0
201808,34,266000,003,2600,40020 ,40020 ,8937 ,408,35620, , ,07605      ,1,2,0,Leonia borough,1,1,252500,0,0,0,0,0,0,5,26,180378,0,0,0,0,0,0,0,0,0,0,0,0
201808,34,267000,041,    ,00000 ,40110 ,2942 ,408,10900, , ,07838      ,1,2,8,Liberty township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,34,268000,027,2610,40290 ,40290 ,10521 ,408,35620, , ,07035      ,1,2,8,Lincoln Park borough,2,2,840000,0,0,0,0,0,0,0,0,0,2,2,840000,0,0,0,0,0,0,0,0,0
201808,34,269000,039,2630,40350 ,40350 ,40499 ,408,35620, , ,07036      ,1,2,8,Linden,1,1,140300,0,0,0,0,0,0,1,145,18620000,1,1,140300,0,0,0,0,0,0,1,145,18620000
201808,34,270000,007,2640,40440 ,40440 ,17613 ,428,37980, , ,08021      ,1,2,7,Lindenwold borough,1,1,96957,0,0,0,0,0,0,1,9,480523,0,0,0,0,0,0,0,0,0,0,0,0
201808,34,271000,001,2650,40530 ,40530 ,7092 ,428,12100, , ,08221      ,1,2,8,Linwood,1,1,109900,0,0,0,0,0,0,0,0,0,1,1,109900,0,0,0,0,0,0,0,0,0
201808,34,272000,029,    ,00000 ,40560 ,20065 ,408,35620, , ,08087      ,1,2,8,Little Egg Harbor township,21,21,4287002,0,0,0,0,0,0,0,0,0,21,21,4287002,0,0,0,0,0,0,0,0,0
201808,34,273000,031,    ,00000 ,40620 ,14432 ,408,35620, , ,07424      ,1,2,8,Little Falls township,52,52,6717150,0,0,0,0,0,0,0,0,0,52,52,6717150,0,0,0,0,0,0,0,0,0
201808,34,274000,003,2660,40680 ,40680 ,10626 ,408,35620, , ,07643      ,1,2,8,Little Ferry borough,1,1,260750,0,0,0,0,0,0,0,0,0,1,1,260750,0,0,0,0,0,0,0,0,0
201808,34,275000,025,2670,40770 ,40770 ,5950 ,408,35620, , ,07760      ,1,2,7,Little Silver borough,8,8,3206778,0,0,0,0,0,0,0,0,0,7,7,2719600,0,0,0,0,0,0,0,0,0
201808,34,276000,013,    ,00000 ,40890 ,29366 ,408,35620, , ,07039      ,1,2,8,Livingston township,15,15,6094756,0,0,0,0,0,0,1,12,1225000,15,15,6094756,0,0,0,0,0,0,1,12,1225000
201808,34,277000,025,2680,41010 ,41010 ,194 ,408,35620, , ,07723      ,1,2,0,Loch Arbour village,1,1,345000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,34,278000,003,2690,41100 ,41100 ,24136 ,408,35620, , ,07644      ,1,2,8,Lodi borough,1,1,259100,0,0,0,0,0,0,0,0,0,1,1,259100,0,0,0,0,0,0,0,0,0
201808,34,279000,015,    ,00000 ,41160 ,6042 ,428,37980, , ,08014      ,1,2,8,Logan township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,34,280000,029,    ,00000 ,41250 ,3051 ,408,35620, , ,08008      ,1,2,8,Long Beach township,52,52,29542674,1,2,535000,0,0,0,0,0,0,52,52,29542674,1,2,535000,0,0,0,0,0,0
201808,34,281000,025,2700,41310 ,41310 ,30719 ,408,35620, , ,07740      ,1,2,5,Long Branch,25,25,5189515,0,0,0,0,0,0,6,294,15931203,12,12,2059726,0,0,0,0,0,0,3,269,15000000
201808,34,281500,027,    ,00000 ,41362 ,8702 ,408,35620, , ,07933      ,1,2,1,Long Hill township,3,3,703340,0,0,0,0,0,0,0,0,0,1,1,248000,0,0,0,0,0,0,0,0,0
201808,34,282000,001,2710,41370 ,41370 ,895 ,428,12100, , ,08403      ,1,2,8,Longport borough,14,14,12703018,0,0,0,0,0,0,0,0,0,14,14,12703018,0,0,0,0,0,0,0,0,0
201808,34,283000,041,    ,00000 ,41490 ,8014 ,408,10900, , ,08865      ,1,2,6,Lopatcong township,13,13,3410034,0,0,0,0,0,0,2,10,361088,9,9,2603300,0,0,0,0,0,0,0,0,0
201808,34,284000,033,    ,00000 ,41640 ,1770 ,428,37980, , ,08038      ,1,2,8,Lower Alloways Creek township,1,1,259000,0,0,0,0,0,0,0,0,0,1,1,259000,0,0,0,0,0,0,0,0,0
201808,34,285000,009,    ,00000 ,41610 ,22866 ,428,36140, , ,08251      ,1,2,7,Lower township,15,15,2580725,0,0,0,0,0,0,0,0,0,13,13,2161270,0,0,0,0,0,0,0,0,0
201808,34,286000,005,    ,00000 ,42060 ,12559 ,428,37980, , ,08048      ,1,2,5,Lumberton township,11,11,1375054,0,0,0,0,0,0,0,0,0,9,9,1100738,0,0,0,0,0,0,0,0,0
201808,34,287000,003,    ,00000 ,42090 ,20554 ,408,35620, , ,07071      ,1,2,4,Lyndhurst township,8,8,1289047,2,4,689000,0,0,0,4,20,1265176,4,4,587900,1,2,439000,0,0,0,0,0,0
201808,34,288000,027,2750,42510 ,42510 ,15845 ,408,35620, , ,07940      ,1,2,8,Madison borough,16,16,7593400,0,0,0,0,0,0,0,0,0,16,16,7593400,0,0,0,0,0,0,0,0,0
201808,34,289000,007,2770,42630 ,42630 ,4341 ,428,37980, , ,08049      ,1,2,7,Magnolia borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,34,290000,003,    ,00000 ,42750 ,25890 ,408,35620, , ,07430      ,1,2,8,Mahwah township,9,9,3024200,0,0,0,0,0,0,0,0,0,9,9,3024200,0,0,0,0,0,0,0,0,0
201808,34,291000,025,    ,00000 ,42990 ,38872 ,408,35620, , ,07726      ,1,2,1,Manalapan township,8,8,2106070,0,0,0,0,0,0,0,0,0,0,0,15500,0,0,0,0,0,0,0,0,0
201808,34,292000,025,2790,43050 ,43050 ,5897 ,408,35620, , ,08736      ,1,2,5,Manasquan borough,5,5,7718898,0,0,0,0,0,0,0,0,0,3,3,3976850,0,0,0,0,0,0,0,0,0
201808,34,293000,029,    ,00000 ,43140 ,43070 ,408,35620, , ,08759      ,1,2,8,Manchester township,128,128,12432265,0,0,0,0,0,0,0,0,0,128,128,12432265,0,0,0,0,0,0,0,0,0
201808,34,294000,033,    ,00000 ,43200 ,1806 ,428,37980, , ,08037      ,1,2,8,Mannington township,1,1,135000,0,0,0,0,0,0,0,0,0,1,1,135000,0,0,0,0,0,0,0,0,0
201808,34,295000,005,    ,00000 ,43290 ,8544 ,428,37980, , ,08022      ,1,2,8,Mansfield township,9,9,1676000,0,0,0,0,0,0,0,0,0,9,9,1676000,0,0,0,0,0,0,0,0,0
201808,34,296000,041,    ,00000 ,43320 ,7725 ,408,10900, , ,07865      ,1,2,8,Mansfield township,11,11,1250000,0,0,0,0,0,0,0,0,0,11,11,1250000,0,0,0,0,0,0,0,0,0
201808,34,297000,029,2800,43380 ,43380 ,296 ,408,35620, , ,08738      ,1,2,8,Mantoloking borough,11,11,11051732,0,0,0,0,0,0,0,0,0,11,11,11051732,0,0,0,0,0,0,0,0,0
201808,34,298000,015,    ,00000 ,43440 ,15217 ,428,37980, , ,08051      ,1,2,7,Mantua township,4,4,963614,3,6,163115,0,0,0,0,0,0,4,4,963614,3,6,163115,0,0,0,0,0,0
201808,34,299000,035,2810,43620 ,43620 ,10344 ,408,35620, , ,08835      ,1,2,8,Manville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,34,300000,005,    ,00000 ,43740 ,19131 ,428,37980, , ,08052      ,1,2,8,Maple Shade township,2,2,355000,0,0,0,0,0,0,0,0,0,2,2,355000,0,0,0,0,0,0,0,0,0
201808,34,301000,013,    ,00000 ,43800 ,23867 ,408,35620, , ,07040      ,1,2,4,Maplewood township,25,25,1010003,0,0,0,0,0,0,5,84,5036699,22,22,559800,0,0,0,0,0,0,1,20,105000
201808,34,302000,001,2820,43890 ,43890 ,6354 ,428,12100, , ,08402      ,1,2,8,Margate City,37,37,11596763,0,0,0,0,0,0,0,0,0,37,37,11596763,0,0,0,0,0,0,0,0,0
201808,34,303000,025,    ,00000 ,44070 ,40191 ,408,35620, , ,07746      ,1,2,8,Marlboro township,68,68,9293500,0,0,0,0,0,0,15,215,14906382,68,68,9293500,0,0,0,0,0,0,15,215,14906382
201808,34,304000,025,2860,44520 ,44520 ,8810 ,408,35620, , ,07747      ,1,2,7,Matawan borough,2,2,587000,0,0,0,0,0,0,0,0,0,1,1,417000,0,0,0,0,0,0,0,0,0
201808,34,305000,011,    ,00000 ,44580 ,7976 ,428,47220, , ,08327      ,1,2,4,Maurice River township,2,2,172246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,34,306000,003,2880,44880 ,44880 ,9555 ,408,35620, , ,07607      ,1,2,8,Maywood borough,0,0,0,1,2,388000,0,0,0,0,0,0,0,0,0,1,2,388000,0,0,0,0,0,0
201808,34,307000,005,2890,45210 ,45210 ,4146 ,428,37980, , ,08055      ,1,2,8,Medford Lakes borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,34,308000,005,    ,00000 ,45120 ,23033 ,428,37980, , ,08055      ,1,2,8,Medford township,40,40,6576916,0,0,0,0,0,0,0,0,0,40,40,6576916,0,0,0,0,0,0,0,0,0
201808,34,309000,027,2900,45330 ,45330 ,4981 ,408,35620, , ,07945      ,1,2,2,Mendham borough,29,29,999083,0,0,0,0,0,0,0,0,0,28,28,163033,0,0,0,0,0,0,0,0,0
201808,34,310000,027,    ,00000 ,45360 ,5869 ,408,35620, , ,07926      ,1,2,0,Mendham township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,34,312000,007,2920,45510 ,45510 ,3821 ,428,37980, , ,08109      ,1,2,8,Merchantville borough,1,1,160000,0,0,0,0,0,0,0,0,0,1,1,160000,0,0,0,0,0,0,0,0,0
201808,34,313000,023,2930,45690 ,45690 ,13574 ,408,35620, , ,08840      ,1,2,8,Metuchen borough,17,17,4019800,2,4,512600,0,0,0,0,0,0,17,17,4019800,2,4,512600,0,0,0,0,0,0
201808,34,314000,009,    ,00000 ,45810 ,18911 ,428,36140, , ,08210      ,1,2,8,Middle township,27,27,3099784,0,0,0,0,0,0,0,0,0,27,27,3099784,0,0,0,0,0,0,0,0,0
201808,34,316000,023,2950,45900 ,45900 ,13635 ,408,35620, , ,08846      ,1,2,6,Middlesex borough,2,2,484450,2,4,610200,0,0,0,0,0,0,2,2,484450,1,2,295600,0,0,0,0,0,0
201808,34,317000,025,    ,00000 ,45990 ,66522 ,408,35620, , ,07748      ,1,2,8,Middletown township,94,94,22181637,0,0,0,0,0,0,0,0,0,94,94,22181637,0,0,0,0,0,0,0,0,0
201808,34,318000,003,2960,46110 ,46110 ,7128 ,408,35620, , ,07432      ,1,2,8,Midland Park borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,34,319000,019,2970,46260 ,46260 ,1233 ,408,35620, , ,08848      ,1,2,8,Milford borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,34,320000,013,    ,00000 ,46380 ,20149 ,408,35620, , ,07041      ,1,2,8,Millburn township,19,19,10187201,0,0,0,0,0,0,0,0,0,19,19,10187201,0,0,0,0,0,0,0,0,0
201808,34,321000,035,2980,46590 ,46590 ,418 ,408,35620, , ,088445108  ,1,2,8,Millstone borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,34,322000,025,    ,00000 ,46560 ,10566 ,408,35620, , ,08510      ,1,2,8,Millstone township,3,3,1192000,0,0,0,0,0,0,0,0,0,3,3,1192000,0,0,0,0,0,0,0,0,0
201808,34,323000,023,2990,46620 ,46620 ,6893 ,408,35620, , ,08850      ,1,2,0,Milltown borough,1,1,230022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,34,324000,011,3000,46680 ,46680 ,28400 ,428,47220, , ,08302      ,1,2,8,Millville,14,14,1165028,0,0,0,0,0,0,0,0,0,14,14,1165028,0,0,0,0,0,0,0,0,0
201808,34,325000,027,    ,00000 ,46860 ,3651 ,408,35620, , ,078033006  ,1,2,8,Mine Hill township,3,3,217000,0,0,0,0,0,0,0,0,0,3,3,217000,0,0,0,0,0,0,0,0,0
201808,34,326000,025,3010,47130 ,47130 ,3279 ,408,35620, , ,07750      ,1,2,5,Monmouth Beach borough,7,7,2104227,0,0,0,0,0,0,0,0,0,1,1,450000,0,0,0,0,0,0,0,0,0
201808,34,328000,015,    ,00000 ,47250 ,36129 ,428,37980, , ,08094      ,1,2,7,Monroe township,46,46,5626636,0,0,0,0,0,0,0,0,0,42,42,5216853,0,0,0,0,0,0,0,0,0
201808,34,329000,023,    ,00000 ,47280 ,39132 ,408,35620, , ,08831      ,1,2,8,Monroe township,172,172,32098669,0,0,0,0,0,0,1,20,1300000,172,172,32098669,0,0,0,0,0,0,1,20,1300000
201808,34,330000,037,    ,00000 ,47430 ,3847 ,408,35620, , ,078273122  ,1,2,8,Montague township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201808,34,331000,013,    ,00000 ,47500 ,37669 ,408,35620, , ,07042      ,1,2,8,Montclair township,4,4,543000,1,2,326000,0,0,3222653,1,46,7874700,4,4,543000,1,2,326000,0,0,3222653,1,46,7874700
201808,34,332000,035,    ,00000 ,47580 ,22254 ,408,35620, , ,08502      ,1,2,8,Montgomery township,40,40,9084000,0,0,0,0,0,0,0,0,0,40,40,9084000,0,0,0,0,0,0,0,0,0
