Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202005,36,493000,003,    ,00000 ,50375 ,781 ,999,99999, , ,14717      ,1,2,4,New Hudson town,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
202005,36,493500,059,2480,50397 ,53000 ,9712 ,408,35620, , ,11040      ,1,2,5,New Hyde Park village,1,1,950000,0,0,0,0,0,0,0,0,0,1,1,950000,0,0,0,0,0,0,0,0,0
202005,36,496000,119,2495,50617 ,50617 ,77062 ,408,35620, , ,10801      ,1,2,0,New Rochelle,3,3,1622686,0,0,0,2,6,240000,3,104,24431397,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,496500,001,    ,00000 ,50672 ,5859 ,104,10580, , ,12159      ,1,2,0,New Scotland town,2,2,402546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,497000,087,2497,50705 ,60510 ,6944 ,408,35620, , ,10977      ,1,2,0,New Square village,1,1,218583,0,0,0,1,3,533502,1,5,1008554,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,497500,071,    ,00000 ,50848 ,25244 ,408,39100, , ,12550      ,1,2,5,New Windsor town,29,29,7618607,0,0,0,0,0,0,0,0,0,29,29,7618607,0,0,0,0,0,0,0,0,0
202005,36,499500,117,2442,49891 ,02440 ,9145 ,464,40380, , ,14513      ,1,2,5,Newark village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,500500,071,    ,00000 ,50045 ,29801 ,408,39100, , ,12550      ,1,2,3,Newburgh town,12,12,2824450,0,0,0,0,0,0,2,14,932831,8,8,1933308,0,0,0,0,0,0,0,0,0
202005,36,501500,063,    ,00000 ,50232 ,9666 ,160,15380, , ,14108      ,1,2,5,Newfane town,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
202005,36,503500,029,    ,00000 ,50716 ,5726 ,160,15380, , ,14001      ,1,2,5,Newstead town,3,3,930000,0,0,0,0,0,0,0,0,0,3,3,930000,0,0,0,0,0,0,0,0,0
202005,36,504500,063,2515,51055 ,51055 ,50193 ,160,15380, , ,143020069  ,1,2,5,Niagara Falls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,505000,063,    ,00000 ,51033 ,8378 ,160,15380, , ,14304      ,1,2,5,Niagara town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,506000,107,2520,51110 ,51121 ,512 ,999,13780, , ,13812      ,1,2,0,Nichols village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,507000,093,    ,00000 ,51264 ,21781 ,104,10580, , ,12309      ,1,2,5,Niskayuna town,5,5,2105000,0,0,0,0,0,0,1,25,2250000,5,5,2105000,0,0,0,0,0,0,1,25,2250000
202005,36,507500,103,2525,51286 ,68000 ,1749 ,408,35620, , ,11780      ,1,2,1,Nissequogue village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,508500,119,    ,00000 ,51693 ,11841 ,408,35620, , ,10504      ,1,2,3,North Castle town,10,10,3908620,0,0,0,0,0,0,0,0,0,9,9,3099270,0,0,0,0,0,0,0,0,0
202005,36,509000,029,    ,00000 ,51803 ,2291 ,160,15380, , ,141119782  ,1,2,2,North Collins town,3,3,580500,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
202005,36,509500,029,2540,51792 ,51803 ,1232 ,160,15380, , ,141110459  ,1,2,4,North Collins village,1,1,175000,0,0,0,0,0,0,0,0,0,1,1,175000,0,0,0,0,0,0,0,0,0
202005,36,510000,051,    ,00000 ,51869 ,819 ,464,40380, , ,14437      ,1,2,4,North Dansville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,511500,083,    ,00000 ,52100 ,12075 ,104,10580, , ,12198      ,1,2,0,North Greenbush town,10,10,2999139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,512500,103,2545,52188 ,68473 ,833 ,408,35620, , ,11963      ,1,2,5,North Haven village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,513000,059,    ,00000 ,53000 ,98282 ,408,35620, , ,11030      ,1,2,5,North Hempstead town,10,10,3927000,0,0,0,0,0,0,0,0,0,10,10,3927000,0,0,0,0,0,0,0,0,0
202005,36,513500,059,2550,53022 ,53000 ,5075 ,408,35620, , ,115763130  ,1,2,5,North Hills village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,515500,119,    ,00000 ,53517 ,5104 ,408,35620, , ,10560      ,1,2,5,North Salem town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,516500,119,3402,67638 ,49011 ,9870 ,408,35620, , ,10591      ,1,2,5,Sleepy Hollow village,0,0,0,0,0,0,0,0,0,1,77,12299000,0,0,0,0,0,0,0,0,0,1,77,12299000
202005,36,517000,063,2595,53682 ,53682 ,31568 ,160,15380, , ,14120      ,1,2,4,North Tonawanda,3,3,744750,0,0,0,0,0,0,1,39,681080,2,2,560000,0,0,0,0,0,0,1,39,681080
202005,36,518000,103,2575,53396 ,37000 ,7401 ,408,35620, , ,11768      ,1,2,2,Northport village,2,2,1310000,0,0,0,0,0,0,0,0,0,1,1,900000,0,0,0,0,0,0,0,0,0
202005,36,518500,091,    ,00000 ,53737 ,5087 ,104,10580, , ,12831      ,1,2,5,Northumberland town,2,2,530654,0,0,0,0,0,0,0,0,0,2,2,530654,0,0,0,0,0,0,0,0,0
202005,36,521500,051,    ,00000 ,54089 ,1687 ,464,40380, , ,145170699  ,1,2,5,Nunda town,1,1,180000,0,0,0,0,0,0,0,0,0,1,1,180000,0,0,0,0,0,0,0,0,0
202005,36,522000,051,2625,54078 ,54089 ,1377 ,464,40380, , ,14517      ,1,2,5,Nunda village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,522500,087,2630,54100 ,15968 ,6765 ,408,35620, , ,10960      ,1,2,2,Nyack village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,524000,103,2645,54430 ,38000 ,79 ,408,35620, , ,11770      ,1,2,5,Ocean Beach village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,525000,055,    ,00000 ,54474 ,16255 ,464,40380, , ,14559      ,1,2,5,Ogden town,7,7,2193000,0,0,0,0,0,0,1,8,650000,7,7,2193000,0,0,0,0,0,0,1,8,650000
202005,36,526500,059,2670,54562 ,56000 ,2134 ,408,35620, , ,11545      ,1,2,5,Old Brookville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,527000,103,2675,54617 ,10000 ,918 ,408,35620, , ,11733      ,1,2,5,Old Field village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,527500,059,2685,54705 ,53000 ,4671 ,408,35620, , ,11568      ,1,2,5,Old Westbury village,3,3,6045000,0,0,0,0,0,0,0,0,0,3,3,6045000,0,0,0,0,0,0,0,0,0
202005,36,533500,117,    ,00000 ,55013 ,10136 ,464,40380, , ,14519      ,1,2,5,Ontario town,9,9,2238500,0,0,0,0,0,0,1,6,275000,9,9,2238500,0,0,0,0,0,0,1,6,275000
202005,36,535500,087,    ,00000 ,55211 ,36832 ,408,35620, , ,10962      ,1,2,5,Orangetown town,2,2,790000,0,0,0,0,0,0,0,0,0,2,2,790000,0,0,0,0,0,0,0,0,0
202005,36,536500,029,    ,00000 ,55277 ,25808 ,160,15380, , ,14127      ,1,2,4,Orchard Park town,16,16,5373442,0,0,0,0,0,0,1,5,348765,13,13,4375785,0,0,0,0,0,0,0,0,0
202005,36,537000,029,2710,55266 ,55277 ,3246 ,160,15380, , ,14127      ,1,2,5,Orchard Park village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,539500,075,    ,00000 ,55453 ,1167 ,532,45060, , ,13426      ,1,2,5,Orwell town,3,3,619654,0,0,0,0,0,0,0,0,0,3,3,619654,0,0,0,0,0,0,0,0,0
202005,36,540500,051,    ,00000 ,55508 ,789 ,464,40380, , ,14437      ,1,2,2,Ossian town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,541000,119,    ,00000 ,55541 ,5406 ,408,35620, , ,10562      ,1,2,5,Ossining town,6,6,1730000,0,0,0,0,0,0,0,0,0,6,6,1730000,0,0,0,0,0,0,0,0,0
202005,36,541500,119,2725,55530 ,55541 ,25060 ,408,35620, , ,10562      ,1,2,4,Ossining village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,543500,075,    ,00000 ,55585 ,7984 ,532,45060, , ,131269546  ,1,2,5,Oswego town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,551500,059,2760,56011 ,56000 ,2197 ,408,35620, , ,11771      ,1,2,4,Oyster Bay Cove village,1,1,973000,0,0,0,0,0,0,0,0,0,1,1,973000,0,0,0,0,0,0,0,0,0
202005,36,552000,059,    ,00000 ,56000 ,234733 ,408,35620, , ,11771      ,1,2,5,Oyster Bay town,19,19,8539077,0,0,0,0,0,0,0,0,0,19,19,8539077,0,0,0,0,0,0,0,0,0
202005,36,553000,057,2770,56110 ,56099 ,737 ,999,99999, , ,13428      ,1,2,5,Palatine Bridge village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,553500,057,    ,00000 ,56099 ,1907 ,999,99999, , ,13410      ,1,2,5,Palatine town,1,1,168000,0,0,0,0,0,0,0,0,0,1,1,168000,0,0,0,0,0,0,0,0,0
202005,36,554500,117,    ,00000 ,56198 ,4439 ,464,40380,2, ,14522      ,1,2,5,Palmyra town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,557500,075,2785,56341 ,56352 ,450 ,532,45060, , ,13131      ,1,2,5,Parish village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,558000,089,    ,00000 ,56374 ,2153 ,999,99999, , ,13672      ,1,2,5,Parishville town,1,1,380000,0,0,0,0,0,0,0,0,0,1,1,380000,0,0,0,0,0,0,0,0,0
202005,36,558500,055,    ,00000 ,56561 ,9747 ,464,40380, , ,14468      ,1,2,5,Parma town,18,18,3590785,0,0,0,0,0,0,0,0,0,18,18,3590785,0,0,0,0,0,0,0,0,0
202005,36,559000,103,2790,56660 ,10000 ,11798 ,408,35620, , ,11772      ,1,2,4,Patchogue village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,559500,079,    ,00000 ,56748 ,12023 ,408,35620, , ,12563      ,1,2,5,Patterson town,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
202005,36,561500,119,2800,56979 ,56979 ,23583 ,408,35620, , ,10566      ,1,2,5,Peekskill,2,2,625000,0,0,0,0,0,0,0,0,0,2,2,625000,0,0,0,0,0,0,0,0,0
202005,36,562000,119,2810,57023 ,57012 ,5486 ,408,35620,2, ,108033200  ,1,2,5,Pelham Manor village,1,1,92500,0,0,0,0,0,0,0,0,0,1,1,92500,0,0,0,0,0,0,0,0,0
202005,36,563000,119,2807,57001 ,57012 ,6910 ,408,35620,2, ,10803      ,1,2,5,Pelham village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,564000,063,    ,00000 ,57111 ,6397 ,160,15380, , ,14094      ,1,2,3,Pendleton town,8,8,2801499,0,0,0,0,0,0,0,0,0,4,4,1632000,0,0,0,0,0,0,0,0,0
202005,36,564500,055,    ,00000 ,57144 ,36242 ,464,40380, , ,14526      ,1,2,5,Penfield town,8,8,2189100,0,0,0,0,0,0,1,95,15048736,8,8,2189100,0,0,0,0,0,0,1,95,15048736
202005,36,565500,055,    ,00000 ,57221 ,41109 ,464,40380, , ,14450      ,1,2,5,Perinton town,11,11,3436205,0,0,0,0,0,0,0,0,0,11,11,3436205,0,0,0,0,0,0,0,0,0
202005,36,569500,083,    ,00000 ,57441 ,1525 ,104,10580, , ,12138      ,1,2,5,Petersburgh town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,570500,069,    ,00000 ,57529 ,4607 ,464,40380, , ,14532      ,1,2,5,Phelps town,4,4,641465,0,0,0,0,0,0,0,0,0,4,4,641465,0,0,0,0,0,0,0,0,0
202005,36,571000,069,2830,57518 ,57529 ,1989 ,464,40380, , ,14532      ,1,2,0,Phelps village,2,2,216666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,572500,079,    ,00000 ,57584 ,7021 ,408,35620, , ,10516      ,1,2,5,Philipstown town,4,4,2177400,0,0,0,0,0,0,0,0,0,4,4,2177400,0,0,0,0,0,0,0,0,0
202005,36,574500,087,2850,57749 ,55211 ,2510 ,408,35620, , ,10968      ,1,2,4,Piermont village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,578000,089,    ,00000 ,58266 ,846 ,999,99999, , ,13648      ,1,2,5,Pitcairn town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,579500,055,    ,00000 ,58365 ,28050 ,464,40380, , ,14534      ,1,2,5,Pittsford town,16,16,5998550,0,0,0,0,0,0,0,0,0,16,16,5998550,0,0,0,0,0,0,0,0,0
202005,36,580000,055,2873,58354 ,58365 ,1355 ,464,40380, , ,14534      ,1,2,5,Pittsford village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,580500,083,    ,00000 ,58398 ,5338 ,104,10580, , ,121853207  ,1,2,0,Pittstown town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,581500,059,2890,58486 ,53000 ,1005 ,408,35620, , ,11030      ,1,2,4,Plandome Heights village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,582000,059,2895,58497 ,53000 ,872 ,408,35620, , ,11030      ,1,2,5,Plandome Manor village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,582500,059,2887,58475 ,53000 ,1349 ,408,35620, , ,11030      ,1,2,5,Plandome village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,583000,111,    ,00000 ,58552 ,10499 ,408,28740, , ,12548      ,1,2,5,Plattekill town,5,5,1187226,0,0,0,0,0,0,0,0,0,5,5,1187226,0,0,0,0,0,0,0,0,0
202005,36,585000,119,2905,58728 ,49011 ,7019 ,408,35620, , ,10570      ,1,2,4,Pleasantville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,586000,083,    ,00000 ,58805 ,4530 ,104,10580, , ,121400210  ,1,2,1,Poestenkill town,2,2,403127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,588000,087,2911,58992 ,60510 ,3103 ,408,35620, , ,10970      ,1,2,2,Pomona village,2,2,762269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,589000,103,2915,59157 ,10000 ,953 ,408,35620, , ,11733      ,1,2,5,Poquott village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,590000,119,2925,59223 ,64320 ,28967 ,408,35620,2, ,10573      ,1,2,5,Port Chester village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,591500,103,2945,59355 ,10000 ,7750 ,408,35620, , ,11777      ,1,2,5,Port Jefferson village,1,1,262409,0,0,0,0,0,0,0,0,0,1,1,262409,0,0,0,0,0,0,0,0,0
202005,36,593000,059,2975,59531 ,53000 ,3154 ,408,35620, , ,11050      ,1,2,2,Port Washington North village,1,1,500000,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0
202005,36,593500,051,    ,00000 ,59179 ,884 ,464,40380, , ,14846      ,1,2,2,Portage town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,594000,063,    ,00000 ,59267 ,4836 ,160,15380, , ,141741383  ,1,2,4,Porter town,5,5,1368000,0,0,0,0,0,0,0,0,0,5,5,1368000,0,0,0,0,0,0,0,0,0
202005,36,598500,119,    ,00000 ,59685 ,5104 ,408,35620, , ,10576      ,1,2,5,Pound Ridge town,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
202005,36,601000,093,    ,00000 ,59861 ,2115 ,104,10580, , ,12306      ,1,2,0,Princetown town,3,3,827500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,602000,091,    ,00000 ,59949 ,1995 ,104,10580, , ,12850      ,1,2,5,Providence town,2,2,518000,0,0,0,0,0,0,0,0,0,2,2,518000,0,0,0,0,0,0,0,0,0
202005,36,603000,101,    ,00000 ,59982 ,1285 ,999,99999, , ,14874      ,1,2,5,Pulteney town,2,2,735000,0,0,0,0,0,0,0,0,0,2,2,735000,0,0,0,0,0,0,0,0,0
202005,36,604000,079,    ,00000 ,60147 ,11809 ,408,35620, , ,10579      ,1,2,5,Putnam Valley town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,605000,081,2505,51000 ,00000 ,2230722 ,408,35620, ,1,11424      ,1,2,5,Queens borough,13,13,3414231,29,58,8719059,7,21,2794008,36,2835,357869895,13,13,3414231,29,58,8719059,7,21,2794008,36,2835,357869895
202005,36,605500,113,    ,00000 ,60356 ,27901 ,104,24020, , ,12804      ,1,2,5,Queensbury town,8,8,2075000,0,0,0,0,0,0,0,0,0,8,8,2075000,0,0,0,0,0,0,0,0,0
202005,36,606000,103,3010,60422 ,68473 ,967 ,408,35620, , ,119590926  ,1,2,5,Quogue village,3,3,8407325,0,0,0,0,0,0,0,0,0,3,3,8407325,0,0,0,0,0,0,0,0,0
202005,36,606500,087,    ,00000 ,60510 ,38252 ,408,35620, , ,10901      ,1,2,1,Ramapo town,5,5,1267535,5,10,1293006,4,12,1309688,10,152,19367674,0,0,0,0,0,0,0,0,0,7,132,17030019
202005,36,608500,001,3020,60675 ,16694 ,3268 ,104,10580, , ,12143      ,1,2,5,Ravena village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,609500,117,3025,60829 ,82689 ,532 ,464,40380, , ,131430710  ,1,2,2,Red Creek village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,613000,083,3040,61148 ,61148 ,9392 ,104,10580, , ,12144      ,1,2,2,Rensselaer,1,1,93500,0,0,0,0,0,0,1,5,400000,1,1,93500,0,0,0,0,0,0,0,0,0
202005,36,614500,001,    ,00000 ,61181 ,1843 ,104,10580, , ,12120      ,1,2,1,Rensselaerville town,2,2,197142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,618500,069,    ,00000 ,61544 ,3361 ,464,40380, , ,14471      ,1,2,0,Richmond town,1,1,213333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,619000,095,    ,00000 ,61599 ,1692 ,104,10580, , ,121492334  ,1,2,0,Richmondville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,619500,095,3070,61588 ,61599 ,918 ,104,10580, , ,12157      ,1,2,0,Richmondville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,620000,089,3075,61621 ,20038 ,323 ,999,99999, , ,13681      ,1,2,0,Richville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,620500,073,    ,00000 ,61742 ,3337 ,464,40380, , ,14103      ,1,2,5,Ridgeway town,1,1,140000,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
202005,36,621000,055,    ,00000 ,61808 ,3629 ,464,40380, , ,144289562  ,1,2,5,Riga town,1,1,260000,0,0,0,0,0,0,0,0,0,1,1,260000,0,0,0,0,0,0,0,0,0
202005,36,622000,103,    ,00000 ,61984 ,33506 ,408,35620, , ,11901      ,1,2,5,Riverhead town,12,12,2576000,0,0,0,0,0,0,0,0,0,12,12,2576000,0,0,0,0,0,0,0,0,0
202005,36,623000,055,3100,63000 ,63000 ,210565 ,464,40380, ,1,14614      ,1,2,2,Rochester,4,4,408539,0,0,0,0,0,0,4,124,17022535,0,0,0,0,0,0,0,0,0,1,77,12386785
202005,36,625000,059,3105,63264 ,34000 ,24023 ,408,35620, , ,115710950  ,1,2,0,Rockville Centre village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,627000,057,    ,00000 ,63561 ,1715 ,999,99999, , ,12166      ,1,2,5,Root town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,627500,117,    ,00000 ,63605 ,2369 ,464,40380, , ,14516      ,1,2,5,Rose town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,629000,059,3150,63792 ,53000 ,1251 ,408,35620, , ,11576      ,1,2,2,Roslyn Estates village,2,2,3373700,0,0,0,0,0,0,0,0,0,2,2,3373700,0,0,0,0,0,0,0,0,0
202005,36,629500,059,3155,63803 ,53000 ,1051 ,408,35620, , ,11576      ,1,2,4,Roslyn Harbor village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,630000,059,3147,63770 ,53000 ,2770 ,408,35620, , ,11576      ,1,2,4,Roslyn village,1,1,81818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,631000,093,    ,00000 ,63935 ,29094 ,104,10580, , ,12306      ,1,2,5,Rotterdam town,6,6,1010000,0,0,0,0,0,0,0,0,0,6,6,1010000,0,0,0,0,0,0,0,0,0
202005,36,631500,091,3162,63957 ,44743 ,623 ,104,10580, , ,12151      ,1,2,3,Round Lake village,4,4,1740666,0,0,0,2,6,1110000,0,0,0,2,2,1000000,0,0,0,2,6,1110000,0,0,0
202005,36,633000,063,    ,00000 ,64034 ,5985 ,160,15380, , ,14105      ,1,2,4,Royalton town,3,3,637500,0,0,0,0,0,0,0,0,0,2,2,400000,0,0,0,0,0,0,0,0,0
202005,36,633500,055,    ,00000 ,64144 ,3478 ,464,40380, , ,14543      ,1,2,5,Rush town,1,1,262409,0,0,0,0,0,0,0,0,0,1,1,262409,0,0,0,0,0,0,0,0,0
202005,36,634000,003,    ,00000 ,64166 ,1150 ,999,99999, , ,14717      ,1,2,4,Rushford town,2,2,100000,0,0,0,0,0,0,0,0,0,1,1,5000,0,0,0,0,0,0,0,0,0
202005,36,634500,069,3170,64199 ,29531 ,213 ,464,40380, , ,14544      ,1,2,5,Rushville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,635500,059,3175,64232 ,53000 ,945 ,408,35620, , ,11021      ,1,2,5,Russell Gardens village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,636500,043,    ,00000 ,64254 ,1896 ,999,46540, , ,13431      ,1,2,2,Russia town,1,1,126250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,637500,119,3180,64309 ,64309 ,15720 ,408,35620, , ,10580      ,1,2,5,Rye,14,14,14560000,0,0,0,0,0,0,0,0,0,14,14,14560000,0,0,0,0,0,0,0,0,0
202005,36,638000,119,3182,64325 ,64320 ,9347 ,408,35620,2, ,10573      ,1,2,5,Rye Brook village,5,5,4057375,0,0,0,0,0,0,0,0,0,5,5,4057375,0,0,0,0,0,0,0,0,0
202005,36,639500,059,3190,64430 ,53000 ,830 ,408,35620, , ,11023      ,1,2,5,Saddle Rock village,1,1,1380000,0,0,0,0,0,0,0,0,0,1,1,1380000,0,0,0,0,0,0,0,0,0
202005,36,640000,103,3195,64485 ,68473 ,2169 ,408,35620, , ,11963      ,1,2,5,Sag Harbor village,1,1,349000,0,0,0,0,0,0,0,0,0,1,1,349000,0,0,0,0,0,0,0,0,0
202005,36,640100,103,3194,64452 ,68473 ,313 ,408,35620, , ,11962      ,1,2,5,Sagaponack village,2,2,9600000,0,0,0,0,0,0,0,0,0,2,2,9600000,0,0,0,0,0,0,0,0,0
202005,36,642500,067,    ,00000 ,64815 ,31363 ,532,45060, , ,13088      ,1,2,5,Salina town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,643500,103,3220,64881 ,38000 ,37 ,408,35620, , ,117060392  ,1,2,5,Saltaire village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,644000,083,    ,00000 ,65013 ,8530 ,104,10580, , ,12153      ,1,2,5,Sand Lake town,3,3,665000,0,0,0,0,0,0,0,0,0,3,3,665000,0,0,0,0,0,0,0,0,0
202005,36,644500,059,3225,65035 ,53000 ,2675 ,408,35620, , ,11050      ,1,2,5,Sands Point village,1,1,1020000,0,0,0,0,0,0,0,0,0,1,1,1020000,0,0,0,0,0,0,0,0,0
202005,36,645500,075,3230,65068 ,65079 ,771 ,532,45060, , ,13145      ,1,2,5,Sandy Creek village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,649500,091,3245,65255 ,65255 ,26586 ,104,10580, , ,12866      ,1,2,5,Saratoga Springs,14,14,4960830,0,0,0,0,0,0,3,48,16344582,14,14,4960830,0,0,0,0,0,0,3,48,16344582
202005,36,650000,091,    ,00000 ,65244 ,3683 ,104,10580, , ,12871      ,1,2,2,Saratoga town,6,6,2906222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,36,650500,029,    ,00000 ,65277 ,2775 ,160,15380, , ,14134      ,1,2,5,Sardinia town,2,2,770000,0,0,0,0,0,0,0,0,0,2,2,770000,0,0,0,0,0,0,0,0,0
202005,36,651500,111,3250,65288 ,65299 ,3971 ,408,28740, , ,12477      ,1,2,5,Saugerties village,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
202005,36,652000,117,    ,00000 ,65343 ,1730 ,464,40380, , ,13146      ,1,2,5,Savannah town,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
